# Time(s),Voltage(V)
3.236365624999999762e-07,0.000000000000000000e+00
3.236565624999999988e-07,0.000000000000000000e+00
3.236765624999999686e-07,0.000000000000000000e+00
3.236965624999999913e-07,0.000000000000000000e+00
3.237165624999999610e-07,0.000000000000000000e+00
3.237365624999999837e-07,0.000000000000000000e+00
3.237565624999999534e-07,0.000000000000000000e+00
3.237765624999999761e-07,-8.000000000000000383e-04
3.237965624999999988e-07,0.000000000000000000e+00
3.238165624999999685e-07,0.000000000000000000e+00
3.238365624999999912e-07,0.000000000000000000e+00
3.238565624999999609e-07,-8.000000000000000383e-04
3.238765624999999836e-07,0.000000000000000000e+00
3.238965624999999533e-07,0.000000000000000000e+00
3.239165624999999760e-07,0.000000000000000000e+00
3.239365624999999987e-07,-8.000000000000000383e-04
3.239565624999999684e-07,0.000000000000000000e+00
3.239765624999999911e-07,0.000000000000000000e+00
3.239965624999999609e-07,0.000000000000000000e+00
3.240165624999999835e-07,0.000000000000000000e+00
3.240365624999999533e-07,0.000000000000000000e+00
3.240565624999999760e-07,0.000000000000000000e+00
3.240765624999999986e-07,0.000000000000000000e+00
3.240965624999999684e-07,0.000000000000000000e+00
3.241165624999999911e-07,0.000000000000000000e+00
3.241365624999999608e-07,0.000000000000000000e+00
3.241565624999999835e-07,0.000000000000000000e+00
3.241765624999999532e-07,0.000000000000000000e+00
3.241965624999999759e-07,0.000000000000000000e+00
3.242165624999999986e-07,0.000000000000000000e+00
3.242365624999999683e-07,0.000000000000000000e+00
3.242565624999999910e-07,0.000000000000000000e+00
3.242765624999999607e-07,0.000000000000000000e+00
3.242965624999999834e-07,0.000000000000000000e+00
3.243165624999999531e-07,0.000000000000000000e+00
3.243365624999999758e-07,0.000000000000000000e+00
3.243565624999999985e-07,0.000000000000000000e+00
3.243765624999999682e-07,0.000000000000000000e+00
3.243965624999999909e-07,-8.000000000000000383e-04
3.244165624999999607e-07,-8.000000000000000383e-04
3.244365624999999833e-07,0.000000000000000000e+00
3.244565624999999531e-07,0.000000000000000000e+00
3.244765624999999757e-07,-8.000000000000000383e-04
3.244965624999999984e-07,-8.000000000000000383e-04
3.245165624999999682e-07,0.000000000000000000e+00
3.245365624999999908e-07,0.000000000000000000e+00
3.245565624999999606e-07,-8.000000000000000383e-04
3.245765624999999833e-07,-8.000000000000000383e-04
3.245965624999999530e-07,0.000000000000000000e+00
3.246165624999999757e-07,0.000000000000000000e+00
3.246365624999999984e-07,8.000000000000000383e-04
3.246565624999999681e-07,8.000000000000000383e-04
3.246765624999999908e-07,0.000000000000000000e+00
3.246965624999999605e-07,0.000000000000000000e+00
3.247165624999999832e-07,8.000000000000000383e-04
3.247365624999999529e-07,8.000000000000000383e-04
3.247565624999999756e-07,0.000000000000000000e+00
3.247765624999999983e-07,0.000000000000000000e+00
3.247965624999999680e-07,8.000000000000000383e-04
3.248165624999999907e-07,8.000000000000000383e-04
3.248365624999999604e-07,0.000000000000000000e+00
3.248565624999999831e-07,8.000000000000000383e-04
3.248765624999999529e-07,8.000000000000000383e-04
3.248965624999999755e-07,8.000000000000000383e-04
3.249165624999999982e-07,0.000000000000000000e+00
3.249365624999999680e-07,8.000000000000000383e-04
3.249565624999999906e-07,8.000000000000000383e-04
3.249765624999999604e-07,0.000000000000000000e+00
3.249965624999999830e-07,0.000000000000000000e+00
3.250165624999999528e-07,8.000000000000000383e-04
3.250365624999999755e-07,8.000000000000000383e-04
3.250565624999999981e-07,0.000000000000000000e+00
3.250765624999999679e-07,0.000000000000000000e+00
3.250965624999999906e-07,0.000000000000000000e+00
3.251165624999999603e-07,0.000000000000000000e+00
3.251365624999999830e-07,0.000000000000000000e+00
3.251565624999999527e-07,0.000000000000000000e+00
3.251765624999999754e-07,-8.000000000000000383e-04
3.251965624999999981e-07,-8.000000000000000383e-04
3.252165624999999678e-07,0.000000000000000000e+00
3.252365624999999905e-07,0.000000000000000000e+00
3.252565624999999602e-07,-8.000000000000000383e-04
3.252765624999999829e-07,-8.000000000000000383e-04
3.252965624999999526e-07,0.000000000000000000e+00
3.253165624999999753e-07,0.000000000000000000e+00
3.253365624999999980e-07,-8.000000000000000383e-04
3.253565624999999677e-07,-8.000000000000000383e-04
3.253765624999999904e-07,0.000000000000000000e+00
3.253965624999999602e-07,0.000000000000000000e+00
3.254165624999999828e-07,-8.000000000000000383e-04
3.254365624999999526e-07,-8.000000000000000383e-04
3.254565624999999753e-07,0.000000000000000000e+00
3.254765624999999979e-07,0.000000000000000000e+00
3.254965624999999677e-07,-8.000000000000000383e-04
3.255165624999999904e-07,-8.000000000000000383e-04
3.255365624999999601e-07,0.000000000000000000e+00
3.255565624999999828e-07,0.000000000000000000e+00
3.255765624999999525e-07,0.000000000000000000e+00
3.255965624999999752e-07,0.000000000000000000e+00
3.256165624999999979e-07,0.000000000000000000e+00
3.256365624999999676e-07,0.000000000000000000e+00
3.256565624999999903e-07,0.000000000000000000e+00
3.256765624999999600e-07,0.000000000000000000e+00
3.256965624999999827e-07,0.000000000000000000e+00
3.257165624999999524e-07,0.000000000000000000e+00
3.257365624999999751e-07,8.000000000000000383e-04
3.257565624999999978e-07,8.000000000000000383e-04
3.257765624999999675e-07,0.000000000000000000e+00
3.257965624999999902e-07,8.000000000000000383e-04
3.258165624999999600e-07,8.000000000000000383e-04
3.258365624999999826e-07,0.000000000000000000e+00
3.258565624999999524e-07,0.000000000000000000e+00
3.258765624999999750e-07,0.000000000000000000e+00
3.258965624999999977e-07,0.000000000000000000e+00
3.259165624999999675e-07,0.000000000000000000e+00
3.259365624999999901e-07,0.000000000000000000e+00
3.259565624999999599e-07,0.000000000000000000e+00
3.259765624999999826e-07,0.000000000000000000e+00
3.259965624999999523e-07,0.000000000000000000e+00
3.260165624999999750e-07,0.000000000000000000e+00
3.260365624999999977e-07,-8.000000000000000383e-04
3.260565624999999674e-07,-8.000000000000000383e-04
3.260765624999999901e-07,0.000000000000000000e+00
3.260965624999999598e-07,0.000000000000000000e+00
3.261165624999999825e-07,0.000000000000000000e+00
3.261365624999999522e-07,-8.000000000000000383e-04
3.261565624999999749e-07,0.000000000000000000e+00
3.261765624999999976e-07,0.000000000000000000e+00
3.261965624999999673e-07,0.000000000000000000e+00
3.262165624999999900e-07,-8.000000000000000383e-04
3.262365624999999597e-07,0.000000000000000000e+00
3.262565624999999824e-07,0.000000000000000000e+00
3.262765624999999522e-07,0.000000000000000000e+00
3.262965624999999748e-07,-8.000000000000000383e-04
3.263165624999999975e-07,0.000000000000000000e+00
3.263365624999999673e-07,0.000000000000000000e+00
3.263565624999999899e-07,0.000000000000000000e+00
3.263765624999999597e-07,-8.000000000000000383e-04
3.263965624999999824e-07,0.000000000000000000e+00
3.264165624999999521e-07,0.000000000000000000e+00
3.264365624999999748e-07,0.000000000000000000e+00
3.264565624999999974e-07,-8.000000000000000383e-04
3.264765624999999672e-07,0.000000000000000000e+00
3.264965624999999899e-07,0.000000000000000000e+00
3.265165624999999596e-07,0.000000000000000000e+00
3.265365624999999823e-07,0.000000000000000000e+00
3.265565624999999520e-07,0.000000000000000000e+00
3.265765624999999747e-07,0.000000000000000000e+00
3.265965624999999974e-07,0.000000000000000000e+00
3.266165624999999671e-07,0.000000000000000000e+00
3.266365624999999898e-07,0.000000000000000000e+00
3.266565624999999595e-07,0.000000000000000000e+00
3.266765624999999822e-07,0.000000000000000000e+00
3.266965624999999520e-07,0.000000000000000000e+00
3.267165624999999746e-07,0.000000000000000000e+00
3.267365624999999973e-07,0.000000000000000000e+00
3.267565624999999670e-07,0.000000000000000000e+00
3.267765624999999897e-07,0.000000000000000000e+00
3.267965624999999595e-07,0.000000000000000000e+00
3.268165624999999821e-07,0.000000000000000000e+00
3.268365624999999519e-07,0.000000000000000000e+00
3.268565624999999746e-07,0.000000000000000000e+00
3.268765624999999972e-07,0.000000000000000000e+00
3.268965624999999670e-07,0.000000000000000000e+00
3.269165624999999897e-07,0.000000000000000000e+00
3.269365624999999594e-07,-8.000000000000000383e-04
3.269565624999999821e-07,0.000000000000000000e+00
3.269765624999999518e-07,0.000000000000000000e+00
3.269965624999999745e-07,0.000000000000000000e+00
3.270165624999999972e-07,-8.000000000000000383e-04
3.270365624999999669e-07,0.000000000000000000e+00
3.270565624999999896e-07,0.000000000000000000e+00
3.270765624999999593e-07,-8.000000000000000383e-04
3.270965624999999820e-07,-8.000000000000000383e-04
3.271165624999999517e-07,0.000000000000000000e+00
3.271365624999999744e-07,0.000000000000000000e+00
3.271565624999999971e-07,-8.000000000000000383e-04
3.271765624999999668e-07,-8.000000000000000383e-04
3.271965624999999895e-07,0.000000000000000000e+00
3.272165624999999593e-07,0.000000000000000000e+00
3.272365624999999819e-07,-8.000000000000000383e-04
3.272565624999999517e-07,-8.000000000000000383e-04
3.272765624999999743e-07,0.000000000000000000e+00
3.272965624999999970e-07,0.000000000000000000e+00
3.273165624999999668e-07,8.000000000000000383e-04
3.273365624999999894e-07,8.000000000000000383e-04
3.273565624999999592e-07,0.000000000000000000e+00
3.273765624999999819e-07,0.000000000000000000e+00
3.273965624999999516e-07,8.000000000000000383e-04
3.274165624999999743e-07,8.000000000000000383e-04
3.274365624999999970e-07,0.000000000000000000e+00
3.274565624999999667e-07,0.000000000000000000e+00
3.274765624999999894e-07,0.000000000000000000e+00
3.274965624999999591e-07,8.000000000000000383e-04
3.275165624999999818e-07,8.000000000000000383e-04
3.275365624999999515e-07,0.000000000000000000e+00
3.275565624999999742e-07,0.000000000000000000e+00
3.275765624999999969e-07,8.000000000000000383e-04
3.275965624999999666e-07,8.000000000000000383e-04
3.276165624999999893e-07,8.000000000000000383e-04
3.276365624999999590e-07,0.000000000000000000e+00
3.276565624999999817e-07,0.000000000000000000e+00
3.276765624999999515e-07,0.000000000000000000e+00
3.276965624999999741e-07,0.000000000000000000e+00
3.277165624999999968e-07,0.000000000000000000e+00
3.277365624999999666e-07,0.000000000000000000e+00
3.277565624999999892e-07,0.000000000000000000e+00
3.277765624999999590e-07,0.000000000000000000e+00
3.277965624999999817e-07,0.000000000000000000e+00
3.278165624999999514e-07,0.000000000000000000e+00
3.278365624999999741e-07,0.000000000000000000e+00
3.278565624999999967e-07,0.000000000000000000e+00
3.278765624999999665e-07,0.000000000000000000e+00
3.278965624999999892e-07,0.000000000000000000e+00
3.279165624999999589e-07,0.000000000000000000e+00
3.279365624999999816e-07,0.000000000000000000e+00
3.279565624999999513e-07,0.000000000000000000e+00
3.279765624999999740e-07,0.000000000000000000e+00
3.279965624999999967e-07,0.000000000000000000e+00
3.280165624999999664e-07,0.000000000000000000e+00
3.280365624999999891e-07,0.000000000000000000e+00
3.280565624999999588e-07,0.000000000000000000e+00
3.280765624999999815e-07,0.000000000000000000e+00
3.280965624999999513e-07,-8.000000000000000383e-04
3.281165624999999739e-07,0.000000000000000000e+00
3.281365624999999966e-07,0.000000000000000000e+00
3.281565624999999663e-07,0.000000000000000000e+00
3.281765624999999890e-07,-8.000000000000000383e-04
3.281965624999999588e-07,0.000000000000000000e+00
3.282165624999999814e-07,0.000000000000000000e+00
3.282365624999999512e-07,0.000000000000000000e+00
3.282565624999999739e-07,-8.000000000000000383e-04
3.282765624999999965e-07,-8.000000000000000383e-04
3.282965624999999663e-07,0.000000000000000000e+00
3.283165624999999890e-07,0.000000000000000000e+00
3.283365624999999587e-07,0.000000000000000000e+00
3.283565624999999814e-07,-8.000000000000000383e-04
3.283765624999999511e-07,0.000000000000000000e+00
3.283965624999999738e-07,0.000000000000000000e+00
3.284165624999999965e-07,0.000000000000000000e+00
3.284365624999999662e-07,-8.000000000000000383e-04
3.284565624999999889e-07,-8.000000000000000383e-04
3.284765624999999586e-07,0.000000000000000000e+00
3.284965624999999813e-07,0.000000000000000000e+00
3.285165624999999510e-07,0.000000000000000000e+00
3.285365624999999737e-07,0.000000000000000000e+00
3.285565624999999964e-07,0.000000000000000000e+00
3.285765624999999661e-07,0.000000000000000000e+00
3.285965624999999888e-07,0.000000000000000000e+00
3.286165624999999586e-07,0.000000000000000000e+00
3.286365624999999812e-07,0.000000000000000000e+00
3.286565624999999510e-07,0.000000000000000000e+00
3.286765624999999737e-07,8.000000000000000383e-04
3.286965624999999963e-07,8.000000000000000383e-04
3.287165624999999661e-07,0.000000000000000000e+00
3.287365624999999887e-07,0.000000000000000000e+00
3.287565624999999585e-07,8.000000000000000383e-04
3.287765624999999812e-07,8.000000000000000383e-04
3.287965624999999509e-07,8.000000000000000383e-04
3.288165624999999736e-07,0.000000000000000000e+00
3.288365624999999963e-07,0.000000000000000000e+00
3.288565624999999660e-07,8.000000000000000383e-04
3.288765624999999887e-07,8.000000000000000383e-04
3.288965624999999584e-07,0.000000000000000000e+00
3.289165624999999811e-07,0.000000000000000000e+00
3.289365624999999508e-07,8.000000000000000383e-04
3.289565624999999735e-07,8.000000000000000383e-04
3.289765624999999962e-07,0.000000000000000000e+00
3.289965624999999659e-07,0.000000000000000000e+00
3.290165624999999886e-07,8.000000000000000383e-04
3.290365624999999583e-07,8.000000000000000383e-04
3.290565624999999810e-07,0.000000000000000000e+00
3.290765624999999508e-07,0.000000000000000000e+00
3.290965624999999734e-07,-8.000000000000000383e-04
3.291165624999999961e-07,-8.000000000000000383e-04
3.291365624999999659e-07,0.000000000000000000e+00
3.291565624999999885e-07,0.000000000000000000e+00
3.291765624999999583e-07,-8.000000000000000383e-04
3.291965624999999810e-07,-8.000000000000000383e-04
3.292165624999999507e-07,0.000000000000000000e+00
3.292365624999999734e-07,0.000000000000000000e+00
3.292565624999999960e-07,-8.000000000000000383e-04
3.292765624999999658e-07,-8.000000000000000383e-04
3.292965624999999885e-07,0.000000000000000000e+00
3.293165624999999582e-07,0.000000000000000000e+00
3.293365624999999809e-07,0.000000000000000000e+00
3.293565624999999506e-07,0.000000000000000000e+00
3.293765624999999733e-07,0.000000000000000000e+00
3.293965624999999960e-07,0.000000000000000000e+00
3.294165624999999657e-07,0.000000000000000000e+00
3.294365624999999884e-07,0.000000000000000000e+00
3.294565624999999581e-07,0.000000000000000000e+00
3.294765624999999808e-07,0.000000000000000000e+00
3.294965624999999506e-07,0.000000000000000000e+00
3.295165624999999732e-07,0.000000000000000000e+00
3.295365624999999959e-07,0.000000000000000000e+00
3.295565624999999656e-07,0.000000000000000000e+00
3.295765624999999883e-07,0.000000000000000000e+00
3.295965624999999581e-07,0.000000000000000000e+00
3.296165624999999807e-07,0.000000000000000000e+00
3.296365624999999505e-07,0.000000000000000000e+00
3.296565624999999732e-07,0.000000000000000000e+00
3.296765624999999958e-07,0.000000000000000000e+00
3.296965624999999656e-07,0.000000000000000000e+00
3.297165624999999883e-07,0.000000000000000000e+00
3.297365624999999580e-07,0.000000000000000000e+00
3.297565624999999807e-07,0.000000000000000000e+00
3.297765624999999504e-07,0.000000000000000000e+00
3.297965624999999731e-07,0.000000000000000000e+00
3.298165624999999958e-07,0.000000000000000000e+00
3.298365624999999655e-07,0.000000000000000000e+00
3.298565624999999882e-07,0.000000000000000000e+00
3.298765624999999579e-07,0.000000000000000000e+00
3.298965624999999806e-07,0.000000000000000000e+00
3.299165624999999503e-07,0.000000000000000000e+00
3.299365624999999730e-07,-8.000000000000000383e-04
3.299565624999999957e-07,0.000000000000000000e+00
3.299765624999999654e-07,0.000000000000000000e+00
3.299965624999999881e-07,-8.000000000000000383e-04
3.300165624999999579e-07,-8.000000000000000383e-04
3.300365624999999805e-07,0.000000000000000000e+00
3.300565624999999503e-07,0.000000000000000000e+00
3.300765624999999730e-07,-8.000000000000000383e-04
3.300965624999999956e-07,-8.000000000000000383e-04
3.301165624999999654e-07,0.000000000000000000e+00
3.301365624999999880e-07,0.000000000000000000e+00
3.301565624999999578e-07,0.000000000000000000e+00
3.301765624999999805e-07,0.000000000000000000e+00
3.301965624999999502e-07,0.000000000000000000e+00
3.302165624999999729e-07,0.000000000000000000e+00
3.302365624999999956e-07,8.000000000000000383e-04
3.302565624999999653e-07,8.000000000000000383e-04
3.302765624999999880e-07,0.000000000000000000e+00
3.302965624999999577e-07,0.000000000000000000e+00
3.303165624999999804e-07,8.000000000000000383e-04
3.303365624999999501e-07,8.000000000000000383e-04
3.303565624999999728e-07,0.000000000000000000e+00
3.303765624999999955e-07,0.000000000000000000e+00
3.303965624999999652e-07,8.000000000000000383e-04
3.304165624999999879e-07,8.000000000000000383e-04
3.304365624999999576e-07,0.000000000000000000e+00
3.304565624999999803e-07,8.000000000000000383e-04
3.304765624999999501e-07,8.000000000000000383e-04
3.304965624999999727e-07,8.000000000000000383e-04
3.305165624999999954e-07,0.000000000000000000e+00
3.305365624999999652e-07,8.000000000000000383e-04
3.305565624999999878e-07,8.000000000000000383e-04
3.305765624999999576e-07,8.000000000000000383e-04
3.305965624999999803e-07,0.000000000000000000e+00
3.306165624999999500e-07,8.000000000000000383e-04
3.306365624999999727e-07,8.000000000000000383e-04
3.306565624999999954e-07,8.000000000000000383e-04
3.306765624999999651e-07,0.000000000000000000e+00
3.306965624999999878e-07,0.000000000000000000e+00
3.307165624999999575e-07,0.000000000000000000e+00
3.307365624999999802e-07,0.000000000000000000e+00
3.307565624999999499e-07,0.000000000000000000e+00
3.307765624999999726e-07,0.000000000000000000e+00
3.307965624999999953e-07,0.000000000000000000e+00
3.308165624999999650e-07,0.000000000000000000e+00
3.308365624999999877e-07,0.000000000000000000e+00
3.308565624999999574e-07,0.000000000000000000e+00
3.308765624999999801e-07,0.000000000000000000e+00
3.308965624999999499e-07,0.000000000000000000e+00
3.309165624999999725e-07,0.000000000000000000e+00
3.309365624999999952e-07,0.000000000000000000e+00
3.309565624999999649e-07,0.000000000000000000e+00
3.309765624999999876e-07,0.000000000000000000e+00
3.309965624999999574e-07,0.000000000000000000e+00
3.310165624999999800e-07,0.000000000000000000e+00
3.310365624999999498e-07,0.000000000000000000e+00
3.310565624999999725e-07,0.000000000000000000e+00
3.310765624999999951e-07,0.000000000000000000e+00
3.310965624999999649e-07,0.000000000000000000e+00
3.311165624999999876e-07,0.000000000000000000e+00
3.311365624999999573e-07,0.000000000000000000e+00
3.311565624999999800e-07,0.000000000000000000e+00
3.311765624999999497e-07,0.000000000000000000e+00
3.311965624999999724e-07,0.000000000000000000e+00
3.312165624999999951e-07,0.000000000000000000e+00
3.312365624999999648e-07,0.000000000000000000e+00
3.312565624999999875e-07,0.000000000000000000e+00
3.312765624999999572e-07,0.000000000000000000e+00
3.312965624999999799e-07,0.000000000000000000e+00
3.313165624999999496e-07,0.000000000000000000e+00
3.313365624999999723e-07,0.000000000000000000e+00
3.313565624999999950e-07,0.000000000000000000e+00
3.313765624999999647e-07,0.000000000000000000e+00
3.313965624999999874e-07,0.000000000000000000e+00
3.314165624999999572e-07,0.000000000000000000e+00
3.314365624999999798e-07,0.000000000000000000e+00
3.314565624999999496e-07,0.000000000000000000e+00
3.314765624999999723e-07,0.000000000000000000e+00
3.314965624999999949e-07,0.000000000000000000e+00
3.315165624999999647e-07,0.000000000000000000e+00
3.315365624999999873e-07,0.000000000000000000e+00
3.315565624999999571e-07,0.000000000000000000e+00
3.315765624999999798e-07,0.000000000000000000e+00
3.315965624999999495e-07,0.000000000000000000e+00
3.316165624999999722e-07,0.000000000000000000e+00
3.316365624999999949e-07,0.000000000000000000e+00
3.316565624999999646e-07,0.000000000000000000e+00
3.316765624999999873e-07,0.000000000000000000e+00
3.316965624999999570e-07,-8.000000000000000383e-04
3.317165624999999797e-07,0.000000000000000000e+00
3.317365624999999494e-07,0.000000000000000000e+00
3.317565624999999721e-07,0.000000000000000000e+00
3.317765624999999948e-07,0.000000000000000000e+00
3.317965624999999645e-07,0.000000000000000000e+00
3.318165624999999872e-07,-8.000000000000000383e-04
3.318365624999999569e-07,0.000000000000000000e+00
3.318565624999999796e-07,0.000000000000000000e+00
3.318765624999999494e-07,0.000000000000000000e+00
3.318965624999999720e-07,0.000000000000000000e+00
3.319165624999999947e-07,0.000000000000000000e+00
3.319365624999999645e-07,0.000000000000000000e+00
3.319565624999999871e-07,0.000000000000000000e+00
3.319765624999999569e-07,0.000000000000000000e+00
3.319965624999999796e-07,0.000000000000000000e+00
3.320165624999999493e-07,0.000000000000000000e+00
3.320365624999999720e-07,0.000000000000000000e+00
3.320565624999999947e-07,0.000000000000000000e+00
3.320765624999999644e-07,0.000000000000000000e+00
3.320965624999999871e-07,0.000000000000000000e+00
3.321165624999999568e-07,0.000000000000000000e+00
3.321365624999999795e-07,0.000000000000000000e+00
3.321565624999999492e-07,0.000000000000000000e+00
3.321765624999999719e-07,0.000000000000000000e+00
3.321965624999999946e-07,0.000000000000000000e+00
3.322165624999999643e-07,0.000000000000000000e+00
3.322365624999999870e-07,0.000000000000000000e+00
3.322565624999999567e-07,0.000000000000000000e+00
3.322765624999999794e-07,0.000000000000000000e+00
3.322965624999999492e-07,0.000000000000000000e+00
3.323165624999999718e-07,0.000000000000000000e+00
3.323365624999999945e-07,-8.000000000000000383e-04
3.323565624999999643e-07,0.000000000000000000e+00
3.323765624999999869e-07,0.000000000000000000e+00
3.323965624999999567e-07,0.000000000000000000e+00
3.324165624999999793e-07,-8.000000000000000383e-04
3.324365624999999491e-07,-8.000000000000000383e-04
3.324565624999999718e-07,0.000000000000000000e+00
3.324765624999999944e-07,0.000000000000000000e+00
3.324965624999999642e-07,0.000000000000000000e+00
3.325165624999999869e-07,0.000000000000000000e+00
3.325365624999999566e-07,0.000000000000000000e+00
3.325565624999999793e-07,0.000000000000000000e+00
3.325765624999999490e-07,0.000000000000000000e+00
3.325965624999999717e-07,0.000000000000000000e+00
3.326165624999999944e-07,0.000000000000000000e+00
3.326365624999999641e-07,0.000000000000000000e+00
3.326565624999999868e-07,8.000000000000000383e-04
3.326765624999999565e-07,8.000000000000000383e-04
3.326965624999999792e-07,0.000000000000000000e+00
3.327165624999999489e-07,0.000000000000000000e+00
3.327365624999999716e-07,8.000000000000000383e-04
3.327565624999999943e-07,8.000000000000000383e-04
3.327765624999999640e-07,0.000000000000000000e+00
3.327965624999999867e-07,0.000000000000000000e+00
3.328165624999999565e-07,8.000000000000000383e-04
3.328365624999999791e-07,8.000000000000000383e-04
3.328565624999999489e-07,0.000000000000000000e+00
3.328765624999999716e-07,0.000000000000000000e+00
3.328965624999999942e-07,0.000000000000000000e+00
3.329165624999999640e-07,0.000000000000000000e+00
3.329365624999999867e-07,0.000000000000000000e+00
3.329565624999999564e-07,0.000000000000000000e+00
3.329765624999999791e-07,0.000000000000000000e+00
3.329965624999999488e-07,0.000000000000000000e+00
3.330165624999999715e-07,0.000000000000000000e+00
3.330365624999999942e-07,0.000000000000000000e+00
3.330565624999999639e-07,-8.000000000000000383e-04
3.330765624999999866e-07,-8.000000000000000383e-04
3.330965624999999563e-07,0.000000000000000000e+00
3.331165624999999790e-07,0.000000000000000000e+00
3.331365624999999487e-07,-8.000000000000000383e-04
3.331565624999999714e-07,0.000000000000000000e+00
3.331765624999999941e-07,0.000000000000000000e+00
3.331965624999999638e-07,0.000000000000000000e+00
3.332165624999999865e-07,-8.000000000000000383e-04
3.332365624999999562e-07,0.000000000000000000e+00
3.332565624999999789e-07,0.000000000000000000e+00
3.332765624999999487e-07,0.000000000000000000e+00
3.332965624999999713e-07,0.000000000000000000e+00
3.333165624999999940e-07,0.000000000000000000e+00
3.333365624999999638e-07,0.000000000000000000e+00
3.333565624999999864e-07,0.000000000000000000e+00
3.333765624999999562e-07,0.000000000000000000e+00
3.333965624999999789e-07,0.000000000000000000e+00
3.334165624999999486e-07,0.000000000000000000e+00
3.334365624999999713e-07,0.000000000000000000e+00
3.334565624999999940e-07,0.000000000000000000e+00
3.334765624999999637e-07,0.000000000000000000e+00
3.334965624999999864e-07,0.000000000000000000e+00
3.335165624999999561e-07,0.000000000000000000e+00
3.335365624999999788e-07,0.000000000000000000e+00
3.335565624999999485e-07,0.000000000000000000e+00
3.335765624999999712e-07,0.000000000000000000e+00
3.335965624999999939e-07,0.000000000000000000e+00
3.336165624999999636e-07,0.000000000000000000e+00
3.336365624999999863e-07,0.000000000000000000e+00
3.336565624999999560e-07,0.000000000000000000e+00
3.336765624999999787e-07,0.000000000000000000e+00
3.336965624999999485e-07,0.000000000000000000e+00
3.337165624999999711e-07,0.000000000000000000e+00
3.337365624999999938e-07,-8.000000000000000383e-04
3.337565624999999636e-07,0.000000000000000000e+00
3.337765624999999862e-07,0.000000000000000000e+00
3.337965624999999560e-07,0.000000000000000000e+00
3.338165624999999786e-07,-8.000000000000000383e-04
3.338365624999999484e-07,0.000000000000000000e+00
3.338565624999999711e-07,0.000000000000000000e+00
3.338765624999999937e-07,0.000000000000000000e+00
3.338965624999999635e-07,-8.000000000000000383e-04
3.339165624999999862e-07,0.000000000000000000e+00
3.339365624999999559e-07,0.000000000000000000e+00
3.339565624999999786e-07,0.000000000000000000e+00
3.339765624999999483e-07,0.000000000000000000e+00
3.339965624999999710e-07,0.000000000000000000e+00
3.340165624999999937e-07,0.000000000000000000e+00
3.340365624999999634e-07,0.000000000000000000e+00
3.340565624999999861e-07,0.000000000000000000e+00
3.340765624999999558e-07,0.000000000000000000e+00
3.340965624999999785e-07,0.000000000000000000e+00
3.341165624999999482e-07,0.000000000000000000e+00
3.341365624999999709e-07,0.000000000000000000e+00
3.341565624999999936e-07,0.000000000000000000e+00
3.341765624999999633e-07,0.000000000000000000e+00
3.341965624999999860e-07,0.000000000000000000e+00
3.342165624999999558e-07,0.000000000000000000e+00
3.342365624999999784e-07,0.000000000000000000e+00
3.342565624999999482e-07,0.000000000000000000e+00
3.342765624999999709e-07,0.000000000000000000e+00
3.342965624999999935e-07,0.000000000000000000e+00
3.343165624999999633e-07,0.000000000000000000e+00
3.343365624999999860e-07,0.000000000000000000e+00
3.343565624999999557e-07,0.000000000000000000e+00
3.343765624999999784e-07,0.000000000000000000e+00
3.343965624999999481e-07,0.000000000000000000e+00
3.344165624999999708e-07,0.000000000000000000e+00
3.344365624999999935e-07,0.000000000000000000e+00
3.344565624999999632e-07,0.000000000000000000e+00
3.344765624999999859e-07,0.000000000000000000e+00
3.344965624999999556e-07,8.000000000000000383e-04
3.345165624999999783e-07,8.000000000000000383e-04
3.345365624999999480e-07,8.000000000000000383e-04
3.345565624999999707e-07,0.000000000000000000e+00
3.345765624999999934e-07,8.000000000000000383e-04
3.345965624999999631e-07,8.000000000000000383e-04
3.346165624999999858e-07,0.000000000000000000e+00
3.346365624999999556e-07,0.000000000000000000e+00
3.346565624999999782e-07,8.000000000000000383e-04
3.346765624999999480e-07,8.000000000000000383e-04
3.346965624999999706e-07,0.000000000000000000e+00
3.347165624999999933e-07,0.000000000000000000e+00
3.347365624999999631e-07,0.000000000000000000e+00
3.347565624999999857e-07,0.000000000000000000e+00
3.347765624999999555e-07,0.000000000000000000e+00
3.347965624999999782e-07,0.000000000000000000e+00
3.348165624999999479e-07,0.000000000000000000e+00
3.348365624999999706e-07,0.000000000000000000e+00
3.348565624999999933e-07,0.000000000000000000e+00
3.348765624999999630e-07,0.000000000000000000e+00
3.348965624999999857e-07,-8.000000000000000383e-04
3.349165624999999554e-07,-8.000000000000000383e-04
3.349365624999999781e-07,0.000000000000000000e+00
3.349565624999999478e-07,0.000000000000000000e+00
3.349765624999999705e-07,0.000000000000000000e+00
3.349965624999999932e-07,0.000000000000000000e+00
3.350165624999999629e-07,-8.000000000000000383e-04
3.350365624999999856e-07,0.000000000000000000e+00
3.350565624999999553e-07,0.000000000000000000e+00
3.350765624999999780e-07,0.000000000000000000e+00
3.350965624999999478e-07,0.000000000000000000e+00
3.351165624999999704e-07,0.000000000000000000e+00
3.351365624999999931e-07,0.000000000000000000e+00
3.351565624999999629e-07,0.000000000000000000e+00
3.351765624999999855e-07,0.000000000000000000e+00
3.351965624999999553e-07,0.000000000000000000e+00
