Time(s),Voltage(V)
1.554499998034405733e-06,0.000000000000000000e+00
1.554999998020264767e-06,0.000000000000000000e+00
1.555499998006123802e-06,0.000000000000000000e+00
1.555999997991982836e-06,0.000000000000000000e+00
1.556499997977841870e-06,0.000000000000000000e+00
1.556999997963700904e-06,0.000000000000000000e+00
1.557499997949559939e-06,0.000000000000000000e+00
1.557999997935418973e-06,0.000000000000000000e+00
1.558499997921278007e-06,0.000000000000000000e+00
1.558999997907137042e-06,0.000000000000000000e+00
1.559499997892996076e-06,0.000000000000000000e+00
1.559999997878855110e-06,0.000000000000000000e+00
1.560499997864714144e-06,0.000000000000000000e+00
1.560999997850573179e-06,-2.000000029802322388e-01
1.561499997836432213e-06,-2.000000029802322388e-01
1.561999997822291247e-06,-2.000000029802322388e-01
1.562499997808150281e-06,-2.000000029802322388e-01
1.562999997794009316e-06,0.000000000000000000e+00
1.563499997779868350e-06,0.000000000000000000e+00
1.563999997765727384e-06,0.000000000000000000e+00
1.564499997751586419e-06,0.000000000000000000e+00
1.564999997737445453e-06,-2.000000029802322388e-01
1.565499997723304487e-06,0.000000000000000000e+00
1.565999997709163521e-06,0.000000000000000000e+00
1.566499997695022556e-06,0.000000000000000000e+00
1.566999997680881590e-06,0.000000000000000000e+00
1.567499997666740624e-06,0.000000000000000000e+00
1.567999997652599658e-06,0.000000000000000000e+00
1.568499997638458693e-06,0.000000000000000000e+00
1.568999997624317727e-06,0.000000000000000000e+00
1.569499997610176761e-06,0.000000000000000000e+00
1.569999997596035795e-06,0.000000000000000000e+00
1.570499997581894830e-06,0.000000000000000000e+00
1.570999997567753864e-06,0.000000000000000000e+00
1.571499997553612898e-06,-2.000000029802322388e-01
1.571999997539471933e-06,0.000000000000000000e+00
1.572499997525330967e-06,0.000000000000000000e+00
1.572999997511190001e-06,0.000000000000000000e+00
1.573499997497049035e-06,0.000000000000000000e+00
1.573999997482908070e-06,0.000000000000000000e+00
1.574499997468767104e-06,0.000000000000000000e+00
1.574999997454626138e-06,0.000000000000000000e+00
1.575499997440485172e-06,0.000000000000000000e+00
1.575999997426344207e-06,0.000000000000000000e+00
1.576499997412203241e-06,0.000000000000000000e+00
1.576999997398062275e-06,-2.000000029802322388e-01
1.577499997383921309e-06,-2.000000029802322388e-01
1.577999997369780344e-06,0.000000000000000000e+00
1.578499997355639378e-06,0.000000000000000000e+00
1.578999997341498412e-06,0.000000000000000000e+00
1.579499997327357447e-06,0.000000000000000000e+00
1.579999997313216481e-06,0.000000000000000000e+00
1.580499997299075515e-06,0.000000000000000000e+00
1.580999997284934549e-06,0.000000000000000000e+00
1.581499997270793584e-06,0.000000000000000000e+00
1.581999997256652618e-06,0.000000000000000000e+00
1.582499997242511652e-06,0.000000000000000000e+00
1.582999997228370686e-06,0.000000000000000000e+00
1.583499997214229721e-06,0.000000000000000000e+00
1.583999997200088755e-06,0.000000000000000000e+00
1.584499997185947789e-06,0.000000000000000000e+00
1.584999997171806824e-06,0.000000000000000000e+00
1.585499997157665858e-06,0.000000000000000000e+00
1.585999997143524892e-06,0.000000000000000000e+00
1.586499997129383926e-06,0.000000000000000000e+00
1.586999997115242961e-06,0.000000000000000000e+00
1.587499997101101995e-06,0.000000000000000000e+00
1.587999997086961029e-06,0.000000000000000000e+00
1.588499997072820063e-06,0.000000000000000000e+00
1.588999997058679098e-06,0.000000000000000000e+00
1.589499997044538132e-06,0.000000000000000000e+00
1.589999997030397166e-06,0.000000000000000000e+00
1.590499997016256200e-06,0.000000000000000000e+00
1.590999997002115235e-06,0.000000000000000000e+00
1.591499996987974269e-06,0.000000000000000000e+00
1.591999996973833303e-06,0.000000000000000000e+00
1.592499996959692338e-06,0.000000000000000000e+00
1.592999996945551372e-06,0.000000000000000000e+00
1.593499996931410406e-06,0.000000000000000000e+00
1.593999996917269440e-06,-2.000000029802322388e-01
1.594499996903128475e-06,0.000000000000000000e+00
1.594999996888987509e-06,-2.000000029802322388e-01
1.595499996874846543e-06,0.000000000000000000e+00
1.595999996860705577e-06,0.000000000000000000e+00
1.596499996846564612e-06,0.000000000000000000e+00
1.596999996832423646e-06,0.000000000000000000e+00
1.597499996818282680e-06,0.000000000000000000e+00
1.597999996804141714e-06,0.000000000000000000e+00
1.598499996790000749e-06,0.000000000000000000e+00
1.598999996775859783e-06,0.000000000000000000e+00
1.599499996761718817e-06,0.000000000000000000e+00
1.599999996747577852e-06,0.000000000000000000e+00
1.600499996733436886e-06,0.000000000000000000e+00
1.600999996719295920e-06,0.000000000000000000e+00
1.601499996705154954e-06,0.000000000000000000e+00
1.601999996691013989e-06,-2.000000029802322388e-01
1.602499996676873023e-06,-2.000000029802322388e-01
1.602999996662732057e-06,0.000000000000000000e+00
1.603499996648591091e-06,0.000000000000000000e+00
1.603999996634450126e-06,0.000000000000000000e+00
1.604499996620309160e-06,0.000000000000000000e+00
1.604999996606168194e-06,0.000000000000000000e+00
1.605499996592027229e-06,0.000000000000000000e+00
1.605999996577886263e-06,0.000000000000000000e+00
1.606499996563745297e-06,0.000000000000000000e+00
1.606999996549604331e-06,0.000000000000000000e+00
1.607499996535463366e-06,0.000000000000000000e+00
1.607999996521322400e-06,0.000000000000000000e+00
1.608499996507181434e-06,0.000000000000000000e+00
1.608999996493040468e-06,0.000000000000000000e+00
1.609499996478899503e-06,0.000000000000000000e+00
1.609999996464758537e-06,0.000000000000000000e+00
1.610499996450617571e-06,0.000000000000000000e+00
1.610999996436476605e-06,0.000000000000000000e+00
1.611499996422335640e-06,0.000000000000000000e+00
1.611999996408194674e-06,0.000000000000000000e+00
1.612499996394053708e-06,-2.000000029802322388e-01
1.612999996379912743e-06,0.000000000000000000e+00
1.613499996365771777e-06,0.000000000000000000e+00
1.613999996351630811e-06,0.000000000000000000e+00
1.614499996337489845e-06,0.000000000000000000e+00
1.614999996323348880e-06,0.000000000000000000e+00
1.615499996309207914e-06,0.000000000000000000e+00
1.615999996295066948e-06,0.000000000000000000e+00
1.616499996280925982e-06,0.000000000000000000e+00
1.616999996266785017e-06,0.000000000000000000e+00
1.617499996252644051e-06,0.000000000000000000e+00
1.617999996238503085e-06,0.000000000000000000e+00
1.618499996224362119e-06,0.000000000000000000e+00
1.618999996210221154e-06,0.000000000000000000e+00
1.619499996196080188e-06,0.000000000000000000e+00
1.619999996181939222e-06,0.000000000000000000e+00
1.620499996167798257e-06,0.000000000000000000e+00
1.620999996153657291e-06,0.000000000000000000e+00
1.621499996139516325e-06,0.000000000000000000e+00
1.621999996125375359e-06,0.000000000000000000e+00
1.622499996111234394e-06,0.000000000000000000e+00
1.622999996097093428e-06,0.000000000000000000e+00
1.623499996082952462e-06,-2.000000029802322388e-01
1.623999996068811496e-06,0.000000000000000000e+00
1.624499996054670531e-06,0.000000000000000000e+00
1.624999996040529565e-06,0.000000000000000000e+00
1.625499996026388599e-06,0.000000000000000000e+00
1.625999996012247634e-06,0.000000000000000000e+00
1.626499995998106668e-06,0.000000000000000000e+00
1.626999995983965702e-06,-2.000000029802322388e-01
1.627499995969824736e-06,-2.000000029802322388e-01
1.627999995955683771e-06,0.000000000000000000e+00
1.628499995941542805e-06,-2.000000029802322388e-01
1.628999995927401839e-06,-2.000000029802322388e-01
1.629499995913260873e-06,0.000000000000000000e+00
1.629999995899119908e-06,0.000000000000000000e+00
1.630499995884978942e-06,0.000000000000000000e+00
1.630999995870837976e-06,0.000000000000000000e+00
1.631499995856697010e-06,0.000000000000000000e+00
1.631999995842556045e-06,0.000000000000000000e+00
1.632499995828415079e-06,0.000000000000000000e+00
1.632999995814274113e-06,0.000000000000000000e+00
1.633499995800133148e-06,0.000000000000000000e+00
1.633999995785992182e-06,0.000000000000000000e+00
1.634499995771851216e-06,0.000000000000000000e+00
1.634999995757710250e-06,0.000000000000000000e+00
1.635499995743569285e-06,0.000000000000000000e+00
1.635999995729428319e-06,0.000000000000000000e+00
1.636499995715287353e-06,0.000000000000000000e+00
1.636999995701146387e-06,0.000000000000000000e+00
1.637499995687005422e-06,0.000000000000000000e+00
1.637999995672864456e-06,0.000000000000000000e+00
1.638499995658723490e-06,0.000000000000000000e+00
1.638999995644582524e-06,0.000000000000000000e+00
1.639499995630441559e-06,0.000000000000000000e+00
1.639999995616300593e-06,0.000000000000000000e+00
1.640499995602159627e-06,0.000000000000000000e+00
1.640999995588018662e-06,0.000000000000000000e+00
1.641499995573877696e-06,0.000000000000000000e+00
1.641999995559736730e-06,0.000000000000000000e+00
1.642499995545595764e-06,0.000000000000000000e+00
1.642999995531454799e-06,0.000000000000000000e+00
1.643499995517313833e-06,0.000000000000000000e+00
1.643999995503172867e-06,0.000000000000000000e+00
1.644499995489031901e-06,0.000000000000000000e+00
1.644999995474890936e-06,0.000000000000000000e+00
1.645499995460749970e-06,0.000000000000000000e+00
1.645999995446609004e-06,0.000000000000000000e+00
1.646499995432468039e-06,0.000000000000000000e+00
1.646999995418327073e-06,0.000000000000000000e+00
1.647499995404186107e-06,0.000000000000000000e+00
1.647999995390045141e-06,0.000000000000000000e+00
1.648499995375904176e-06,0.000000000000000000e+00
1.648999995361763210e-06,0.000000000000000000e+00
1.649499995347622244e-06,0.000000000000000000e+00
1.649999995333481278e-06,0.000000000000000000e+00
1.650499995319340313e-06,0.000000000000000000e+00
1.650999995305199347e-06,0.000000000000000000e+00
1.651499995291058381e-06,0.000000000000000000e+00
1.651999995276917415e-06,0.000000000000000000e+00
1.652499995262776450e-06,0.000000000000000000e+00
1.652999995248635484e-06,0.000000000000000000e+00
1.653499995234494518e-06,0.000000000000000000e+00
1.653999995220353553e-06,0.000000000000000000e+00
1.654499995206212587e-06,0.000000000000000000e+00
1.654999995192071621e-06,0.000000000000000000e+00
1.655499995177930655e-06,0.000000000000000000e+00
1.655999995163789690e-06,0.000000000000000000e+00
1.656499995149648724e-06,0.000000000000000000e+00
1.656999995135507758e-06,0.000000000000000000e+00
1.657499995121366792e-06,0.000000000000000000e+00
1.657999995107225827e-06,0.000000000000000000e+00
1.658499995093084861e-06,0.000000000000000000e+00
1.658999995078943895e-06,0.000000000000000000e+00
1.659499995064802929e-06,0.000000000000000000e+00
1.659999995050661964e-06,0.000000000000000000e+00
1.660499995036520998e-06,0.000000000000000000e+00
1.660999995022380032e-06,0.000000000000000000e+00
1.661499995008239067e-06,0.000000000000000000e+00
1.661999994994098101e-06,0.000000000000000000e+00
1.662499994979957135e-06,0.000000000000000000e+00
1.662999994965816169e-06,0.000000000000000000e+00
1.663499994951675204e-06,-2.000000029802322388e-01
1.663999994937534238e-06,-2.000000029802322388e-01
1.664499994923393272e-06,-2.000000029802322388e-01
1.664999994909252306e-06,-2.000000029802322388e-01
1.665499994895111341e-06,-2.000000029802322388e-01
1.665999994880970375e-06,-2.000000029802322388e-01
1.666499994866829409e-06,0.000000000000000000e+00
1.666999994852688444e-06,-2.000000029802322388e-01
1.667499994838547478e-06,0.000000000000000000e+00
1.667999994824406512e-06,0.000000000000000000e+00
1.668499994810265546e-06,0.000000000000000000e+00
1.668999994796124581e-06,-2.000000029802322388e-01
1.669499994781983615e-06,0.000000000000000000e+00
1.669999994767842649e-06,0.000000000000000000e+00
1.670499994753701683e-06,0.000000000000000000e+00
1.670999994739560718e-06,0.000000000000000000e+00
1.671499994725419752e-06,0.000000000000000000e+00
1.671999994711278786e-06,0.000000000000000000e+00
1.672499994697137820e-06,0.000000000000000000e+00
1.672999994682996855e-06,0.000000000000000000e+00
1.673499994668855889e-06,-2.000000029802322388e-01
1.673999994654714923e-06,0.000000000000000000e+00
1.674499994640573958e-06,0.000000000000000000e+00
1.674999994626432992e-06,0.000000000000000000e+00
1.675499994612292026e-06,0.000000000000000000e+00
1.675999994598151060e-06,0.000000000000000000e+00
1.676499994584010095e-06,0.000000000000000000e+00
1.676999994569869129e-06,0.000000000000000000e+00
1.677499994555728163e-06,0.000000000000000000e+00
1.677999994541587197e-06,0.000000000000000000e+00
1.678499994527446232e-06,-2.000000029802322388e-01
1.678999994513305266e-06,-2.000000029802322388e-01
1.679499994499164300e-06,-2.000000029802322388e-01
1.679999994485023334e-06,0.000000000000000000e+00
1.680499994470882369e-06,0.000000000000000000e+00
1.680999994456741403e-06,-2.000000029802322388e-01
1.681499994442600437e-06,0.000000000000000000e+00
1.681999994428459472e-06,0.000000000000000000e+00
1.682499994414318506e-06,0.000000000000000000e+00
1.682999994400177540e-06,0.000000000000000000e+00
1.683499994386036574e-06,0.000000000000000000e+00
1.683999994371895609e-06,0.000000000000000000e+00
1.684499994357754643e-06,0.000000000000000000e+00
1.684999994343613677e-06,0.000000000000000000e+00
1.685499994329472711e-06,0.000000000000000000e+00
1.685999994315331746e-06,0.000000000000000000e+00
1.686499994301190780e-06,0.000000000000000000e+00
1.686999994287049814e-06,0.000000000000000000e+00
1.687499994272908849e-06,0.000000000000000000e+00
1.687999994258767883e-06,0.000000000000000000e+00
1.688499994244626917e-06,0.000000000000000000e+00
1.688999994230485951e-06,-2.000000029802322388e-01
1.689499994216344986e-06,0.000000000000000000e+00
1.689999994202204020e-06,0.000000000000000000e+00
1.690499994188063054e-06,0.000000000000000000e+00
1.690999994173922088e-06,0.000000000000000000e+00
1.691499994159781123e-06,0.000000000000000000e+00
1.691999994145640157e-06,0.000000000000000000e+00
1.692499994131499191e-06,0.000000000000000000e+00
1.692999994117358225e-06,0.000000000000000000e+00
1.693499994103217260e-06,0.000000000000000000e+00
1.693999994089076294e-06,0.000000000000000000e+00
1.694499994074935328e-06,0.000000000000000000e+00
1.694999994060794363e-06,0.000000000000000000e+00
1.695499994046653397e-06,0.000000000000000000e+00
1.695999994032512431e-06,0.000000000000000000e+00
1.696499994018371465e-06,-2.000000029802322388e-01
1.696999994004230500e-06,-2.000000029802322388e-01
1.697499993990089534e-06,0.000000000000000000e+00
1.697999993975948568e-06,0.000000000000000000e+00
1.698499993961807602e-06,0.000000000000000000e+00
1.698999993947666637e-06,0.000000000000000000e+00
1.699499993933525671e-06,0.000000000000000000e+00
1.699999993919384705e-06,0.000000000000000000e+00
1.700499993905243739e-06,0.000000000000000000e+00
1.700999993891102774e-06,0.000000000000000000e+00
1.701499993876961808e-06,0.000000000000000000e+00
1.701999993862820842e-06,0.000000000000000000e+00
1.702499993848679877e-06,0.000000000000000000e+00
1.702999993834538911e-06,0.000000000000000000e+00
1.703499993820397945e-06,0.000000000000000000e+00
1.703999993806256979e-06,0.000000000000000000e+00
1.704499993792116014e-06,0.000000000000000000e+00
1.704999993777975048e-06,-2.000000029802322388e-01
1.705499993763834082e-06,-2.000000029802322388e-01
1.705999993749693116e-06,0.000000000000000000e+00
1.706499993735552151e-06,0.000000000000000000e+00
1.706999993721411185e-06,0.000000000000000000e+00
1.707499993707270219e-06,0.000000000000000000e+00
1.707999993693129254e-06,0.000000000000000000e+00
1.708499993678988288e-06,-2.000000029802322388e-01
1.708999993664847322e-06,0.000000000000000000e+00
1.709499993650706356e-06,0.000000000000000000e+00
1.709999993636565391e-06,0.000000000000000000e+00
1.710499993622424425e-06,0.000000000000000000e+00
1.710999993608283459e-06,0.000000000000000000e+00
1.711499993594142493e-06,0.000000000000000000e+00
1.711999993580001528e-06,0.000000000000000000e+00
1.712499993565860562e-06,0.000000000000000000e+00
1.712999993551719596e-06,0.000000000000000000e+00
1.713499993537578630e-06,0.000000000000000000e+00
1.713999993523437665e-06,0.000000000000000000e+00
1.714499993509296699e-06,0.000000000000000000e+00
1.714999993495155733e-06,0.000000000000000000e+00
1.715499993481014768e-06,0.000000000000000000e+00
1.715999993466873802e-06,0.000000000000000000e+00
1.716499993452732836e-06,0.000000000000000000e+00
1.716999993438591870e-06,0.000000000000000000e+00
1.717499993424450905e-06,0.000000000000000000e+00
1.717999993410309939e-06,0.000000000000000000e+00
1.718499993396168973e-06,0.000000000000000000e+00
1.718999993382028007e-06,-2.000000029802322388e-01
1.719499993367887042e-06,-2.000000029802322388e-01
1.719999993353746076e-06,0.000000000000000000e+00
1.720499993339605110e-06,0.000000000000000000e+00
1.720999993325464144e-06,0.000000000000000000e+00
1.721499993311323179e-06,0.000000000000000000e+00
1.721999993297182213e-06,0.000000000000000000e+00
1.722499993283041247e-06,0.000000000000000000e+00
1.722999993268900282e-06,0.000000000000000000e+00
1.723499993254759316e-06,0.000000000000000000e+00
1.723999993240618350e-06,0.000000000000000000e+00
1.724499993226477384e-06,0.000000000000000000e+00
1.724999993212336419e-06,0.000000000000000000e+00
1.725499993198195453e-06,0.000000000000000000e+00
1.725999993184054487e-06,0.000000000000000000e+00
1.726499993169913521e-06,0.000000000000000000e+00
1.726999993155772556e-06,0.000000000000000000e+00
1.727499993141631590e-06,0.000000000000000000e+00
1.727999993127490624e-06,0.000000000000000000e+00
1.728499993113349659e-06,0.000000000000000000e+00
1.728999993099208693e-06,0.000000000000000000e+00
1.729499993085067727e-06,0.000000000000000000e+00
1.729999993070926761e-06,-2.000000029802322388e-01
1.730499993056785796e-06,-2.000000029802322388e-01
1.730999993042644830e-06,-2.000000029802322388e-01
1.731499993028503864e-06,-2.000000029802322388e-01
1.731999993014362898e-06,0.000000000000000000e+00
1.732499993000221933e-06,0.000000000000000000e+00
1.732999992986080967e-06,-2.000000029802322388e-01
1.733499992971940001e-06,0.000000000000000000e+00
1.733999992957799035e-06,0.000000000000000000e+00
1.734499992943658070e-06,-2.000000029802322388e-01
1.734999992929517104e-06,-2.000000029802322388e-01
1.735499992915376138e-06,-2.000000029802322388e-01
1.735999992901235173e-06,0.000000000000000000e+00
1.736499992887094207e-06,0.000000000000000000e+00
1.736999992872953241e-06,0.000000000000000000e+00
1.737499992858812275e-06,0.000000000000000000e+00
1.737999992844671310e-06,0.000000000000000000e+00
1.738499992830530344e-06,0.000000000000000000e+00
1.738999992816389378e-06,0.000000000000000000e+00
1.739499992802248412e-06,0.000000000000000000e+00
1.739999992788107447e-06,0.000000000000000000e+00
1.740499992773966481e-06,0.000000000000000000e+00
1.740999992759825515e-06,-2.000000029802322388e-01
1.741499992745684549e-06,0.000000000000000000e+00
1.741999992731543584e-06,-2.000000029802322388e-01
1.742499992717402618e-06,0.000000000000000000e+00
1.742999992703261652e-06,0.000000000000000000e+00
1.743499992689120687e-06,0.000000000000000000e+00
1.743999992674979721e-06,-2.000000029802322388e-01
1.744499992660838755e-06,-2.000000029802322388e-01
1.744999992646697789e-06,-2.000000029802322388e-01
1.745499992632556824e-06,-2.000000029802322388e-01
1.745999992618415858e-06,-2.000000029802322388e-01
1.746499992604274892e-06,0.000000000000000000e+00
1.746999992590133926e-06,0.000000000000000000e+00
1.747499992575992961e-06,0.000000000000000000e+00
1.747999992561851995e-06,0.000000000000000000e+00
1.748499992547711029e-06,0.000000000000000000e+00
1.748999992533570064e-06,0.000000000000000000e+00
1.749499992519429098e-06,0.000000000000000000e+00
1.749999992505288132e-06,0.000000000000000000e+00
1.750499992491147166e-06,0.000000000000000000e+00
1.750999992477006201e-06,0.000000000000000000e+00
1.751499992462865235e-06,0.000000000000000000e+00
1.751999992448724269e-06,0.000000000000000000e+00
1.752499992434583303e-06,0.000000000000000000e+00
1.752999992420442338e-06,0.000000000000000000e+00
1.753499992406301372e-06,0.000000000000000000e+00
1.753999992392160406e-06,0.000000000000000000e+00
1.754499992378019440e-06,0.000000000000000000e+00
1.754999992363878475e-06,0.000000000000000000e+00
1.755499992349737509e-06,-2.000000029802322388e-01
1.755999992335596543e-06,0.000000000000000000e+00
1.756499992321455578e-06,0.000000000000000000e+00
1.756999992307314612e-06,0.000000000000000000e+00
1.757499992293173646e-06,0.000000000000000000e+00
1.757999992279032680e-06,0.000000000000000000e+00
1.758499992264891715e-06,0.000000000000000000e+00
1.758999992250750749e-06,0.000000000000000000e+00
1.759499992236609783e-06,0.000000000000000000e+00
1.759999992222468817e-06,0.000000000000000000e+00
1.760499992208327852e-06,0.000000000000000000e+00
1.760999992194186886e-06,0.000000000000000000e+00
1.761499992180045920e-06,0.000000000000000000e+00
1.761999992165904954e-06,0.000000000000000000e+00
1.762499992151763989e-06,-2.000000029802322388e-01
1.762999992137623023e-06,-2.000000029802322388e-01
1.763499992123482057e-06,0.000000000000000000e+00
1.763999992109341092e-06,0.000000000000000000e+00
1.764499992095200126e-06,0.000000000000000000e+00
1.764999992081059160e-06,0.000000000000000000e+00
1.765499992066918194e-06,0.000000000000000000e+00
1.765999992052777229e-06,0.000000000000000000e+00
1.766499992038636263e-06,0.000000000000000000e+00
1.766999992024495297e-06,0.000000000000000000e+00
1.767499992010354331e-06,-2.000000029802322388e-01
1.767999991996213366e-06,-2.000000029802322388e-01
1.768499991982072400e-06,-2.000000029802322388e-01
1.768999991967931434e-06,0.000000000000000000e+00
1.769499991953790469e-06,0.000000000000000000e+00
1.769999991939649503e-06,0.000000000000000000e+00
1.770499991925508537e-06,0.000000000000000000e+00
1.770999991911367571e-06,0.000000000000000000e+00
1.771499991897226606e-06,0.000000000000000000e+00
1.771999991883085640e-06,-2.000000029802322388e-01
1.772499991868944674e-06,0.000000000000000000e+00
1.772999991854803708e-06,0.000000000000000000e+00
1.773499991840662743e-06,0.000000000000000000e+00
1.773999991826521777e-06,0.000000000000000000e+00
1.774499991812380811e-06,0.000000000000000000e+00
1.774999991798239845e-06,0.000000000000000000e+00
1.775499991784098880e-06,0.000000000000000000e+00
1.775999991769957914e-06,0.000000000000000000e+00
1.776499991755816948e-06,0.000000000000000000e+00
1.776999991741675983e-06,0.000000000000000000e+00
1.777499991727535017e-06,0.000000000000000000e+00
1.777999991713394051e-06,0.000000000000000000e+00
1.778499991699253085e-06,0.000000000000000000e+00
1.778999991685112120e-06,-2.000000029802322388e-01
1.779499991670971154e-06,0.000000000000000000e+00
1.779999991656830188e-06,0.000000000000000000e+00
1.780499991642689222e-06,0.000000000000000000e+00
1.780999991628548257e-06,0.000000000000000000e+00
1.781499991614407291e-06,0.000000000000000000e+00
1.781999991600266325e-06,0.000000000000000000e+00
1.782499991586125359e-06,0.000000000000000000e+00
1.782999991571984394e-06,0.000000000000000000e+00
1.783499991557843428e-06,0.000000000000000000e+00
1.783999991543702462e-06,0.000000000000000000e+00
1.784499991529561497e-06,0.000000000000000000e+00
1.784999991515420531e-06,0.000000000000000000e+00
1.785499991501279565e-06,-2.000000029802322388e-01
1.785999991487138599e-06,0.000000000000000000e+00
1.786499991472997634e-06,0.000000000000000000e+00
1.786999991458856668e-06,0.000000000000000000e+00
1.787499991444715702e-06,0.000000000000000000e+00
1.787999991430574736e-06,0.000000000000000000e+00
1.788499991416433771e-06,0.000000000000000000e+00
1.788999991402292805e-06,0.000000000000000000e+00
1.789499991388151839e-06,0.000000000000000000e+00
1.789999991374010874e-06,0.000000000000000000e+00
1.790499991359869908e-06,0.000000000000000000e+00
1.790999991345728942e-06,-2.000000029802322388e-01
1.791499991331587976e-06,-2.000000029802322388e-01
1.791999991317447011e-06,-2.000000029802322388e-01
1.792499991303306045e-06,0.000000000000000000e+00
1.792999991289165079e-06,-2.000000029802322388e-01
1.793499991275024113e-06,0.000000000000000000e+00
1.793999991260883148e-06,0.000000000000000000e+00
1.794499991246742182e-06,0.000000000000000000e+00
1.794999991232601216e-06,-2.000000029802322388e-01
1.795499991218460250e-06,0.000000000000000000e+00
1.795999991204319285e-06,0.000000000000000000e+00
1.796499991190178319e-06,0.000000000000000000e+00
1.796999991176037353e-06,0.000000000000000000e+00
1.797499991161896388e-06,0.000000000000000000e+00
1.797999991147755422e-06,0.000000000000000000e+00
1.798499991133614456e-06,0.000000000000000000e+00
1.798999991119473490e-06,0.000000000000000000e+00
1.799499991105332525e-06,-2.000000029802322388e-01
1.799999991091191559e-06,-2.000000029802322388e-01
1.800499991077050593e-06,0.000000000000000000e+00
1.800999991062909627e-06,0.000000000000000000e+00
1.801499991048768662e-06,0.000000000000000000e+00
1.801999991034627696e-06,0.000000000000000000e+00
1.802499991020486730e-06,-2.000000029802322388e-01
1.802999991006345764e-06,-2.000000029802322388e-01
1.803499990992204799e-06,0.000000000000000000e+00
1.803999990978063833e-06,0.000000000000000000e+00
1.804499990963922867e-06,0.000000000000000000e+00
1.804999990949781902e-06,0.000000000000000000e+00
1.805499990935640936e-06,0.000000000000000000e+00
1.805999990921499970e-06,0.000000000000000000e+00
1.806499990907359004e-06,0.000000000000000000e+00
1.806999990893218039e-06,0.000000000000000000e+00
1.807499990879077073e-06,0.000000000000000000e+00
1.807999990864936107e-06,0.000000000000000000e+00
1.808499990850795141e-06,0.000000000000000000e+00
1.808999990836654176e-06,0.000000000000000000e+00
1.809499990822513210e-06,0.000000000000000000e+00
1.809999990808372244e-06,0.000000000000000000e+00
1.810499990794231279e-06,0.000000000000000000e+00
1.810999990780090313e-06,0.000000000000000000e+00
1.811499990765949347e-06,-2.000000029802322388e-01
1.811999990751808381e-06,-2.000000029802322388e-01
1.812499990737667416e-06,-2.000000029802322388e-01
1.812999990723526450e-06,-2.000000029802322388e-01
1.813499990709385484e-06,-2.000000029802322388e-01
1.813999990695244518e-06,0.000000000000000000e+00
1.814499990681103553e-06,-2.000000029802322388e-01
1.814999990666962587e-06,-2.000000029802322388e-01
1.815499990652821621e-06,0.000000000000000000e+00
1.815999990638680655e-06,0.000000000000000000e+00
1.816499990624539690e-06,0.000000000000000000e+00
1.816999990610398724e-06,0.000000000000000000e+00
1.817499990596257758e-06,0.000000000000000000e+00
1.817999990582116793e-06,0.000000000000000000e+00
1.818499990567975827e-06,-2.000000029802322388e-01
1.818999990553834861e-06,-2.000000029802322388e-01
1.819499990539693895e-06,-2.000000029802322388e-01
1.819999990525552930e-06,-2.000000029802322388e-01
1.820499990511411964e-06,0.000000000000000000e+00
1.820999990497270998e-06,0.000000000000000000e+00
1.821499990483130032e-06,0.000000000000000000e+00
1.821999990468989067e-06,-2.000000029802322388e-01
1.822499990454848101e-06,-2.000000029802322388e-01
1.822999990440707135e-06,-2.000000029802322388e-01
1.823499990426566169e-06,0.000000000000000000e+00
1.823999990412425204e-06,0.000000000000000000e+00
1.824499990398284238e-06,0.000000000000000000e+00
1.824999990384143272e-06,0.000000000000000000e+00
1.825499990370002307e-06,0.000000000000000000e+00
1.825999990355861341e-06,0.000000000000000000e+00
1.826499990341720375e-06,0.000000000000000000e+00
1.826999990327579409e-06,0.000000000000000000e+00
1.827499990313438444e-06,0.000000000000000000e+00
1.827999990299297478e-06,0.000000000000000000e+00
1.828499990285156512e-06,0.000000000000000000e+00
1.828999990271015546e-06,-2.000000029802322388e-01
1.829499990256874581e-06,-2.000000029802322388e-01
1.829999990242733615e-06,0.000000000000000000e+00
1.830499990228592649e-06,0.000000000000000000e+00
1.830999990214451684e-06,0.000000000000000000e+00
1.831499990200310718e-06,0.000000000000000000e+00
1.831999990186169752e-06,0.000000000000000000e+00
1.832499990172028786e-06,0.000000000000000000e+00
1.832999990157887821e-06,0.000000000000000000e+00
1.833499990143746855e-06,0.000000000000000000e+00
1.833999990129605889e-06,0.000000000000000000e+00
1.834499990115464923e-06,0.000000000000000000e+00
1.834999990101323958e-06,0.000000000000000000e+00
1.835499990087182992e-06,-2.000000029802322388e-01
1.835999990073042026e-06,0.000000000000000000e+00
1.836499990058901060e-06,0.000000000000000000e+00
1.836999990044760095e-06,0.000000000000000000e+00
1.837499990030619129e-06,-2.000000029802322388e-01
1.837999990016478163e-06,-2.000000029802322388e-01
1.838499990002337198e-06,0.000000000000000000e+00
1.838999989988196232e-06,0.000000000000000000e+00
1.839499989974055266e-06,0.000000000000000000e+00
1.839999989959914300e-06,0.000000000000000000e+00
1.840499989945773335e-06,0.000000000000000000e+00
1.840999989931632369e-06,0.000000000000000000e+00
1.841499989917491403e-06,0.000000000000000000e+00
1.841999989903350437e-06,0.000000000000000000e+00
1.842499989889209472e-06,-2.000000029802322388e-01
1.842999989875068506e-06,-2.000000029802322388e-01
